time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-03-20T03:43:28.000000;2016-03-20T03:43:28.980000;654260de-8f9d-47bd-b553-50ea372f5d0d;10.814;1.99871;SELL
2016-03-20T03:43:32.000000;2016-03-20T03:43:32.417000;6c955315-c924-4f2b-8335-44df889ee3e8;10.814;17.32856309;SELL
2016-03-20T03:43:32.000000;2016-03-20T03:43:32.420000;faaa1073-3a26-476f-a6ff-2fdb5a081294;10.779;1.99843691;SELL
2016-03-20T03:43:35.000000;2016-03-20T03:43:35.610000;f58d49f3-8cca-4929-95d3-572de18f55b9;10.779;0.52328609;SELL
2016-03-20T03:43:35.000000;2016-03-20T03:43:35.617000;53bc9cb7-efcb-4894-b5c6-79f28581abc9;10.764;0.47288323;SELL
2016-03-20T03:43:35.000000;2016-03-20T03:43:35.617000;0b9d81e1-2785-418f-8cd4-d6e8bf113cb2;10.752;26.71597686;SELL
2016-03-20T03:44:04.000000;2016-03-20T03:44:04.343000;4489ac7c-81ee-4e8c-b778-5920e3760cad;10.75;3.45122207;SELL
2016-03-20T03:44:04.000000;2016-03-20T03:44:04.353000;eeb4713c-ca25-45b6-ad12-0260f9035d7e;10.75;2.41516942;SELL
2016-03-20T03:44:48.000000;2016-03-20T03:44:48.717000;9e045d19-d81e-4c52-804b-e8198cf9f156;10.741;0.84;SELL
2016-03-20T03:44:54.000000;2016-03-20T03:44:54.837000;d0e7e930-cc9c-4688-b390-3248914fb728;10.74;10.22784619;SELL
2016-03-20T03:45:17.000000;2016-03-20T03:45:17.960000;eb7e5d9c-c601-46dd-aed7-6a67e0739e99;10.715;0.58324;SELL
2016-03-20T03:45:25.000000;2016-03-20T03:45:25.147000;0b1f98d3-ab59-4b84-b766-8aa53a334659;10.75;5.001;SELL
2016-03-20T03:45:56.000000;2016-03-20T03:45:56.447000;17887501-f840-4ea4-b9b7-15cca738f65b;10.715;0.14074402;SELL
2016-03-20T03:45:56.000000;2016-03-20T03:45:56.463000;01ca5e8d-19e6-4ca6-b1f1-78d4bd03a403;10.715;1.87663238;SELL
2016-03-20T03:45:56.000000;2016-03-20T03:45:56.470000;aa6f0053-51c2-4ce5-ac0c-ec05e739a41b;10.715;5.55054417;SELL
2016-03-20T03:45:56.000000;2016-03-20T03:45:56.500000;bcf15d7c-d982-42f7-be79-502773acea1a;10.71;10.0;SELL
2016-03-20T03:45:56.000000;2016-03-20T03:45:56.500000;93c2fa19-c58e-4ddb-844d-b41693a5f952;10.703;11.90159282;SELL
2016-03-20T03:45:58.000000;2016-03-20T03:45:58.670000;ee0d5f0f-3c1a-4dfc-9515-faceb546f9e2;10.703;2.98111861;SELL
2016-03-20T03:46:05.000000;2016-03-20T03:46:05.620000;9fb377da-61c2-47f1-b60e-85afc9e287f5;10.703;1.94520284;SELL
2016-03-20T03:46:19.000000;2016-03-20T03:46:19.363000;ce62602e-9089-474d-a86d-8161d46cef0f;10.7;6.55442128;SELL
2016-03-20T03:46:19.000000;2016-03-20T03:46:19.373000;c20b9ad1-4e9c-4d25-9001-5ae4e43a19d0;10.687;2.508858;SELL
2016-03-20T03:46:19.000000;2016-03-20T03:46:19.383000;90929367-687a-427d-b4d2-4cf4c56bf1b4;10.68;20.49573136;SELL
2016-03-20T03:46:23.000000;2016-03-20T03:46:23.133000;a8444bde-3566-4c59-b8ca-6a5b71f6bbdb;10.68;11.88796194;SELL
2016-03-20T03:49:44.000000;2016-03-20T03:49:44.800000;c204548d-9cf5-4d0d-9432-ec26225b6f1e;10.66;7.19189498;SELL
2016-03-20T03:49:44.000000;2016-03-20T03:49:44.817000;e6636bc3-cb80-4ba2-af61-3b4abcb1e46f;10.66;9.90810502;SELL
2016-03-20T03:50:36.000000;2016-03-20T03:50:37.017000;8c550f85-f1ce-4bd4-b66c-9832260c455c;10.66;0.09189498;SELL
2016-03-20T03:50:36.000000;2016-03-20T03:50:37.033000;a851abcb-29a3-49d0-9f19-de15d8e7811e;10.61;0.20810502;SELL
2016-03-20T03:57:18.000000;2016-03-20T03:57:18.793000;bf11f7da-0d11-4953-94e8-a598762fe858;10.659;1.0001419;BUY
2016-03-20T03:57:37.000000;2016-03-20T03:57:37.620000;9587c565-1755-496e-bd3f-1d5be2ac0f20;10.611;0.686884;SELL
2016-03-20T03:58:08.000000;2016-03-20T03:58:08.357000;2e5d1678-8bc8-4845-989c-afbc19650b9a;10.611;32.35130961;SELL
2016-03-20T03:58:11.000000;2016-03-20T03:58:11.690000;97f53f10-95ca-48c8-a406-5e819ccb6b67;10.611;2.4341055;BUY
2016-03-20T03:58:11.000000;2016-03-20T03:58:11.863000;497c34b1-cb61-4ebe-a989-ad1fcaeac8de;10.611;15.21458489;BUY
2016-03-20T04:08:13.000000;2016-03-20T04:08:13.443000;c877d764-045b-40e6-9aa3-67eee7dbfcbe;10.659;1.09109109;BUY
2016-03-20T04:08:14.000000;2016-03-20T04:08:14.467000;ea8a5a12-248d-43e9-9612-81c0ca749f56;10.659;9.79672895;BUY
2016-03-20T04:11:25.000000;2016-03-20T04:11:25.937000;19af960f-c53f-4d46-b19a-a4d76912c296;10.668;1.07421902;BUY
2016-03-20T04:11:51.000000;2016-03-20T04:11:51.533000;734af5a7-710c-44fc-b8a6-45d4a7720ca9;10.668;10.81374292;BUY
2016-03-20T04:11:51.000000;2016-03-20T04:11:51.533000;71bef345-cef4-42e9-b654-f6b5a440c12d;10.674;11.88796194;BUY
2016-03-20T04:14:46.000000;2016-03-20T04:14:47.743000;c25b397a-e8e7-431e-a5d1-f0758adebcd7;10.681;4.28106317;SELL
2016-03-20T04:14:53.000000;2016-03-20T04:14:53.460000;5d9054c7-1cff-4f8d-b4ec-2b30911c7d9f;10.682;0.52208078;SELL
2016-03-20T04:14:54.000000;2016-03-20T04:14:54.213000;b98969b7-4223-46ac-ad89-37f2845537f0;10.681;0.84586167;SELL
